"x"
"125322",0.0414647280560043
"125323",0.180909545227386
"125324",0.0569187958512522
"125325",0.0716925351071692
"125326",0.0365209034118212
"125327",0.0328879753340185
"125328",0.0456245325355273
"125329",0.0519651806911105
"125330",0.0459143968871595
"125331",0.024789029535865
"125332",0.0521078816444095
"125333",0.0179921773142112
"125334",0.0680519480519481
"125335",0.0413687436159346
"125336",0.0714652956298201
"125337",0.0459798377182198
"125338",0.0464827243350733
"125339",0.032814371257485
"125340",0.0329188002926116
"125341",0.0303313112459169
"125342",0.0264296011532917
"125343",0.0165420348968955
"125344",0.0197066911090742
"125345",0.0225666742648735
"125346",0.0291393720352383
"125347",0.0160919540229885
"125348",0.0327374042256791
"125349",0.0179016542034897
"125350",0.0448658649398705
"125351",0.0408485669149176
"125352",0.0390431053938163
"125353",0.0188080670745525
"125354",0.0311729087239291
"125355",0.024763619990995
"125356",0.0481497993758359
"125357",0.0426997245179063
"125358",0.0378113879003559
"125359",0.0324994154781389
"125360",0.0452003727865797
"125361",0.0375173691523854
"125362",0.041958041958042
"125363",0.0190078813166435
"125364",0.0395558639833449
"125365",0.0419078490391294
"125366",0.045656754858347
"125367",0.0280807611974936
"125368",0.0498245614035088
"125369",0.0455521106606249
"125370",0.0271154745208041
"125371",0.025390625
"125372",0.0418068236424796
"125373",0.0513011152416357
"125374",0.0253164556962025
"125375",0.0342914775592537
"125376",0.0285147532853955
"125377",0.0312419313193907
"125378",0.0527619519445133
"125379",0.0476709343503133
"125380",0.0531941969966913
"125381",0.0438040345821326
"125382",0.0790598290598291
"125383",0.0491994177583697
"125384",0.0987172336865588
"125385",0.0780058651026393
"125386",0.116561036098099
"125387",0.0493430656934307
"125388",0.11518915866742
"125389",0.0535024820739106
"125390",0.0893593621116305
"125391",0.0353310651661869
"125392",0.062922516900676
"125393",0.0363357215967247
"125394",0.0557096042349382
"125395",0.0317860746720484
"125396",0.0498753117206983
"125397",0.048162859980139
"125398",0.0388779527559055
"125399",0.0176572991793086
"125400",0.0798442064264849
"125401",0.0241570206341218
"125402",0.110513447432763
"125403",0.0621102519331504
"125404",0.100393700787402
"125405",0.0777385159010601
"125406",0.0759092018550159
"125407",0.0713525026624068
"125408",0.0659563673262303
"125409",0.0797857344234564
"125410",0.0807387862796834
"125411",0.0698591549295775
"125412",0.135135135135135
"125413",0.0962496721741411
"125414",0.0947479546054368
"125415",0.0694137846455727
"125416",0.0843558282208589
"125417",0.0672842515845929
"125418",0.116416441053409
"125419",0.0780726616851327
"125420",0.0897908979089791
"125421",0.0882509303561935
"125422",0.0858960763520679
"125423",0.0627345844504021
"125424",0.16328145608019
"125425",0.0948660714285714
"125426",0.153970826580227
"125427",0.0692779888921368
"125428",0.169352558665536
"125429",0.107344632768362
"125430",0.0999412110523222
"125431",0.0890269151138716
"125432",0.0805970149253731
"125433",0.0662382600098863
"125434",0.0932539682539683
"125435",0.0630587098332931
"125436",0.102844638949672
"125437",0.0498588899341486
"125438",0.0986460348162476
"125439",0.0618923405264406
"125440",0.0824693685202639
"125441",0.0333333333333333
"125442",0.0513257115057164
"125443",0.0542331288343558
"125444",0.0273871206513694
"125445",0.0637985822537277
"125446",0.0476190476190476
"125447",0.0508060576453346
"125448",0.0556650246305419
"125449",0.043036750483559
"125450",0.0633034198399224
"125451",0.0424358666986334
"125452",0.0617990932951563
"125453",0.0254338008081768
"125454",0.0741520467836257
"125455",0.0563981042654028
"125456",0.0626168224299065
"125457",0.0610557042082218
"125458",0.0590179414542021
"125459",0.0558375634517767
"125460",0.0919260700389105
"125461",0.0968579589716957
"125462",0.0677534386143658
"125463",0.0884533898305085
"125464",0.0934220629639109
"125465",0.10126924115582
"125466",0.120954907161804
"125467",0.167678901505149
"125468",0.0793223984942189
"125469",0.0800596718050721
"125470",0.100127388535032
"125471",0.0244020294757188
"125472",0.0782732447817837
"125473",0.0331222601071603
"125474",0.0637184973846885
"125475",0.0444550669216061
"125476",0.069185360094451
"125477",0.0383177570093458
"125478",0.0329265484688004
"125479",0.0368642090527298
"125480",0.0460421864368337
"125481",0.0552551140371502
"125482",0.0327188940092166
"125483",0.0648215586307356
"125484",0.0348399246704331
"125485",0.0491803278688525
"125486",0.0678048780487805
"125487",0.0647211108496117
"125488",0.0513007537077559
"125489",0.0328358208955224
"125490",0.0455602045560205
"125491",0.0357306459001374
"125492",0.0462031107044831
"125493",0.0538758808820186
"125494",0.0413336378168532
"125495",0.0482980680772769
"125496",0.0625281151596941
"125497",0.0631102643486544
"125498",0.0589590050667895
"125499",0.0486381322957198
"125500",0.0385798816568047
"125501",0.112676056338028
"125502",0.0335802469135802
"125503",0.0441176470588235
"125504",0.0314002828854314
"125505",0.0718168812589413
"125506",0.0538439389576735
"125507",0.0906963136337039
"125508",0.061507363557609
"125509",0.0902054182792498
"125510",0.0498826291079812
"125511",0.0618336886993603
"125512",0.0443584400119083
"125513",0.0882535736482287
"125514",0.059733828536057
"125515",0.115599751398384
"125516",0.0730663405686334
"125517",0.0896946564885496
"125518",0.0790378006872852
"125519",0.0969149267684637
"125520",0.0613026819923372
"125521",0.208102108768036
"125522",0.0448296473401076
"125523",0.188351589633983
"125524",0.207617032531076
"125525",0.0488742449203734
"125526",0.142316017316017
"125527",0.163873899460381
"125528",0.202958093672966
"125529",0.245404708158659
"125530",0.2662462297779
"125531",0.0528144544822794
"125532",0.279834172342316
"125533",0.161929940515532
"125534",0.312972658522397
"125535",0.180357142857143
"125536",0.278491391090462
"125537",0.0921483097055616
"125538",0.116394802322367
"125539",0.0631408526713438
"125540",0.0905700586041556
"125541",0.0530702973048069
"125542",0.121036669423766
"125543",0.0900639163277164
"125544",0.116333043225994
"125545",0.055768663322514
"125546",0.0490341753343239
"125547",0.0882687927107061
"125548",0.0489225393127548
"125549",0.0662699486069786
"125550",0.0721003134796238
"125551",0.0469110484491156
"125552",0.0795606750602732
"125553",0.0382703777335984
"125554",0.0760113372842051
"125555",0.0519638936325933
"125556",0.110430892394632
"125557",0.0648737909884407
"125558",0.0627654554034922
"125559",0.0524353297599627
"125560",0.0468394724874943
"125561",0.0936170212765957
"125562",0.0396518375241779
"125563",0.0239463601532567
"125564",0.0509304603330069
"125565",0.0681481481481482
"125566",0.0378533780546239
"125567",0.0624682579989843
"125568",0.0775616083009079
"125569",0.0849329476728898
"125570",0.0889942074776198
"125571",0.0645686380900705
"125572",0.0549450549450549
"125573",0.04973893926903
"125574",0.0619034633215162
"125575",0.0546478873239437
"125576",0.0668157674028516
"125577",0.0687285223367698
"125578",0.0826000567697985
"125579",0.0387190684133916
"125580",0.0563899121564182
"125581",0.0703971119133574
"125582",0.079682446339312
"125583",0.195295574125658
"125584",0.0877817319098458
"125585",0.286741443773368
"125586",0.174488567990373
"125587",0.122438255386232
"125588",0.281748375664501
"125589",0.0654822335025381
"125590",0.0762689343608823
"125591",0.131934032983508
"125592",0.0849032258064516
"125593",0.108267212695163
"125594",0.100946372239748
"125595",0.105195140863272
"125596",0.069404730959189
"125597",0.0758961681087763
"125598",0.0542558486809358
"125599",0.0447202060407399
"125600",0.060692271218587
"125601",0.0721649484536082
"125602",0.0816184971098266
"125603",0.0462559634930512
"125604",0.015404093690652
"125605",0.047427652733119
"125606",0.0465302847974328
"125607",0.0605394605394605
"125608",0.0641494895010595
"125609",0.0723118843009851
"125610",0.0488871224165342
"125611",0.0366748166259169
"125612",0.033955857385399
"125613",0.0670661442728739
"125614",0.0405619759800589
"125615",0.0847694457382394
"125616",0.0520286396181384
"125617",0.0386688539957816
"125618",0.0396825396825397
"125619",0.0930674264007597
"125620",0.0339851024208566
"125621",0.0498945888966971
"125622",0.0392479435957697
"125623",0.0364896073903002
"125624",0.025974025974026
"125625",0.0255688482289468
"125626",0.04075382803298
"125627",0.0392390011890606
"125628",0.0636722606120434
"125629",0.0438247011952191
"125630",0.0525291828793774
"125631",0.0253690036900369
"125632",0.077145612343298
"125633",0.0297303526158101
"125634",0.117938553022795
"125635",0.0517035978079581
"125636",0.133098945253641
"125637",0.11317254174397
"125638",0.137667807317715
"125639",0.0734730008852169
"125640",0.20535442652875
"125641",0.0733830845771144
"125642",0.253074433656958
"125643",0.0909090909090909
"125644",0.256752359258054
"125645",0.0926174496644295
"125646",0.164251207729469
"125647",0.0488379925900977
"125648",0.0988086895585144
"125649",0.0707269155206287
"125650",0.092656142759094
"125651",0.0599410415984278
"125652",0.116610169491525
"125653",0.0728609625668449
"125654",0.0658073270013569
"125655",0.0993006993006993
"125656",0.306153265383163
"125657",0.292233787029624
"125658",0.299240910906912
"125659",0.14336917562724
"125660",0.114798206278027
"125661",0.152866242038217
"125662",0.141630901287554
"125663",0.106170598911071
"125664",0.401702786377709
"125665",0.102787456445993
"125666",0.39542225730071
"125667",0.0770555316401205
"125668",0.208638956805216
"125669",0.121119370354176
"125670",0.154772141014617
"125671",0.171564733915806
"125672",0.137103684661525
"125673",0.097997138769671
"125674",0.0794726930320151
"125675",0.0758768790264853
"125676",0.0718432510885341
"125677",0.10828025477707
"125678",0.0834260289210234
"125679",0.0374291115311909
"125680",0.0737167116943265
"125681",0.1192005710207
"125682",0.0649750096116878
"125683",0.222498446239901
"125684",0.082036775106082
"125685",0.077150458173219
"125686",0.239329750237117
"125687",0.0474164133738602
"125688",0.0676405208002541
"125689",0.0945827232796486
"125690",0.117555347676957
"125691",0.0969544565521095
"125692",0.121451565700907
"125693",0.137445887445887
"125694",0.180199057097957
"125695",0.0643337819650067
"125696",0.0341902994964219
"125697",0.181583031557165
"125698",0.0518638573743922
"125699",0.143204473620229
"125700",0.0764602657307596
"125701",0.0797277588721439
"125702",0.0709186101856259
"125703",0.0402617010568697
"125704",0.0460107684777288
"125705",0.0162245686325006
"125706",0.0685685685685686
"125707",0.0580345628062935
"125708",0.0898737311215647
"125709",0.0299615877080666
"125710",0.075738763347405
"125711",0.0257693269952464
"125712",0.0401819560272934
"125713",0.019965491742667
"125714",0.0443599493029151
"125715",0.025440313111546
"125716",0.0531400966183575
"125717",0.0320754716981132
"125718",0.0575382374362709
"125719",0.029693924166286
"125720",0.0391509433962264
"125721",0.0264550264550265
"125722",0.0598491988689915
"125723",0.0315346881569727
"125724",0.0527062160245805
"125725",0.0340856748042377
"125726",0.0610438024231128
"125727",0.0289302534200493
"125728",0.0449795547478419
"125729",0.0198587819947043
"125730",0.0428762840553819
"125731",0.0145374449339207
"125732",0.0661009379187137
"125733",0.0410649819494585
"125734",0.0759753593429158
"125735",0.0369337979094077
"125736",0.0813844714686623
"125737",0.0365541327124563
"125738",0.0560112491211624
"125739",0.0453271028037383
"125740",0.0269516728624535
"125741",0.039981074047788
"125742",0.0453573972928046
"125743",0.031573986804901
"125744",0.0729716754680749
"125745",0.03319990581587
"125746",0.0833534670210196
"125747",0.0412074748442741
"125748",0.0616867469879518
"125749",0.0428641013151486
"125750",0.0485294117647059
"125751",0.0229044834307992
"125752",0.05418480890179
"125753",0.0217444417297826
"125754",0.053742802303263
"125755",0.023488255872064
"125756",0.0636958101235166
"125757",0.0341968911917098
"125758",0.0720631786771964
"125759",0.0206349206349206
"125760",0.0885112858229774
"125761",0.0380218027120447
"125762",0.0939170272333927
"125763",0.0378263185935003
"125764",0.0818486961012135
"125765",0.0391495981332642
"125766",0.119071644803229
"125767",0.0571142284569138
"125768",0.091263081041616
"125769",0.0312115999016957
"125770",0.0649987736080451
"125771",0.0175182481751825
"125772",0.0443326144260724
"125773",0.0308880308880309
"125774",0.0520066492519592
"125775",0.0399808474982044
"125776",0.036036036036036
"125777",0.0473684210526316
"125778",0.0355712603062426
"125779",0.0958574181117534
"125780",0.0402826855123675
"125781",0.0620554329163601
"125782",0.0763671404480848
"125783",0.0427565392354125
"125784",0.113437195715677
"125785",0.0954773869346734
"125786",0.0999749436231521
"125787",0.0447686116700201
"125788",0.0684662576687117
"125789",0.107510288065844
"125790",0.0532184490623416
"125791",0.165212929707542
"125792",0.0732459521973786
"125793",0.0824639841033284
"125794",0.118577075098814
"125795",0.134479271991911
"125796",0.0516206482593037
"125797",0.076032622993949
"125798",0.0501443948542925
"125799",0.0810523518469306
"125800",0.0557445694844282
"125801",0.0790697674418605
"125802",0.0711610486891386
"125803",0.127345082433201
"125804",0.078740157480315
"125805",0.0532844657457006
"125806",0.0819304152637486
"125807",0.0807163249416039
"125808",0.128315028127511
"125809",0.0514759697487192
"125810",0.11229674796748
"125811",0.0759124087591241
"125812",0.0856573705179283
"125813",0.0465116279069767
"125814",0.0718726684904253
"125815",0.0246495891735138
"125816",0.0654475457170356
"125817",0.0533790401567091
"125818",0.0914340712223292
"125819",0.0365823717161797
"125820",0.0518879415347138
"125821",0.0625
"125822",0.0522732798443958
"125823",0.0476889214966985
"125824",0.050500121980971
"125825",0.0368597415031115
"125826",0.0790742526518804
"125827",0.0426076833527357
"125828",0.0704948646125117
"125829",0.0128794848206072
"125830",0.036563071297989
"125831",0.0633147113594041
"125832",0.0258522077327843
"125833",0.0436629690818976
"125834",0.0475746268656716
"125835",0.089311859443631
"125836",0.050187617260788
"125837",0.0873932697137117
"125838",0.0802813485326219
"125839",0.0822865931812356
"125840",0.0975730559683011
"125841",0.0734284204965663
"125842",0.118520448033342
"125843",0.112781954887218
"125844",0.062962962962963
"125845",0.0934692886622967
"125846",0.0575111551809618
"125847",0.0366565491477936
"125848",0.0567970204841713
"125849",0.0269896193771626
"125850",0.0498955674170341
"125851",0.0136549840691853
"125852",0.042364990689013
"125853",0.0398032200357782
"125854",0.0428538336807969
"125855",0.0275599372619314
"125856",0.0343588591960476
"125857",0.0869665513264129
"125858",0.0359908883826879
"125859",0.0721210688105935
"125860",0.0344827586206897
"125861",0.0649539505574406
"125862",0.0600723763570567
"125863",0.0508881421027364
"125864",0.0602107375815354
"125865",0.0520953924519565
"125866",0.0557816614795308
"125867",0.0330672748004561
"125868",0.0389311218613223
"125869",0.0474469046543154
"125870",0.0389965792474344
"125871",0.0468468468468468
"125872",0.0351939027123963
"125873",0.0595238095238095
"125874",0.0343092406221409
"125875",0.0665385539274562
"125876",0.0347238405965975
"125877",0.109037589976006
"125878",0.0547213031305676
"125879",0.0679723502304147
"125880",0.0793914246196404
"125881",0.0717814588782331
"125882",0.0554105018856977
"125883",0.0848537503620041
"125884",0.0664688427299703
"125885",0.0651408450704225
"125886",0.0663114268798105
"125887",0.0371938312670094
"125888",0.0552671755725191
"125889",0.114494518879415
"125890",0.0552639703612226
"125891",0.116164720344192
"125892",0.0591073582629674
"125893",0.0642834744433992
"125894",0.222543352601156
"125895",0.0822881615172836
"125896",0.118552036199095
"125897",0.124042009650866
"125898",0.121867881548975
"125899",0.0803427959292983
"125900",0.217725409836066
"125901",0.107692307692308
"125902",0.193802262666011
"125903",0.204659782896479
"125904",0.0988951765022905
"125905",0.0344124394595972
"125906",0.297134238310709
"125907",0.048006096012192
"125908",0.331674545906942
"125909",0.111766150822894
"125910",0.295889711513914
"125911",0.241062308478039
"125912",0.254489481785531
"125913",0.0904671887658655
"125914",0.134048995320672
"125915",0.0677551020408163
"125916",0.0981678971834837
"125917",0.0670503597122302
"125918",0.0930232558139535
"125919",0.0409495548961424
"125920",0.0760580053270198
"125921",0.0410557184750733
"125922",0.0784084259801053
"125923",0.066161468959487
"125924",0.0898970219871973
"125925",0.0753173483779972
"125926",0.134631203729092
"125927",0.0282790196606518
"125928",0.102735901730877
"125929",0.118908382066277
"125930",0.100715465052284
"125931",0.0647514819881441
"125932",0.102996254681648
"125933",0.065271776211053
"125934",0.0867601616353696
"125935",0.0784822059863304
"125936",0.093007154396492
"125937",0.0586466165413534
"125938",0.064002023779408
"125939",0.0543851053405194
"125940",0.0539165818921668
"125941",0.0731339532545866
"125942",0.0636579572446556
"125943",0.0497981157469717
"125944",0.0831783151740633
"125945",0.0828060522696011
"125946",0.0938992042440318
"125947",0.11847555923778
"125948",0.0526600054010262
"125949",0.0496532593619972
"125950",0.060655737704918
"125951",0.0788732394366197
"125952",0.0398884239888424
"125953",0.0769662921348315
"125954",0.0949349570993634
"125955",0.0695278969957082
"125956",0.0877862595419847
"125957",0.0785734995650913
"125958",0.0901455767077268
"125959",0.0782106782106782
"125960",0.0707296617277048
"125961",0.207547169811321
"125962",0.091931402867585
"125963",0.323960514507927
"125964",0.159900062460962
"125965",0.0935640886965928
"125966",0.0960300429184549
"125967",0.134620614631493
"125968",0.0510558674151296
"125969",0.115384615384615
"125970",0.122988819198255
"125971",0.0750750750750751
"125972",0.104203821656051
"125973",0.0527320448580291
"125974",0.0604558969276511
"125975",0.0426029962546816
"125976",0.0462633451957295
"125977",0.0739178690344062
"125978",0.0589639532107902
"125979",0.065252854812398
"125980",0.0644526982739786
"125981",0.0390309555854643
"125982",0.0593023255813954
"125983",0.0555768493675738
"125984",0.050148588410104
"125985",0.0854614920571084
"125986",0.038150289017341
"125987",0.0683095546908776
"125988",0.0266066311911584
"125989",0.0694183864915572
"125990",0.0778123610493553
"125991",0.0837320574162679
"125992",0.0765864332603939
"125993",0.08045444006492
"125994",0.0944609297725025
"125995",0.0707536298686333
"125996",0.101204819277108
"125997",0.047463936714751
"125998",0.103195901439375
"125999",0.0286255027206056
"126000",0.0846303501945525
"126001",0.0386712940009916
"126002",0.0848303393213573
"126003",0.0396564789088154
"126004",0.0598246518824136
"126005",0.0323065364387678
"126006",0.0688321732405259
"126007",0.0748440748440748
"126008",0.0491639630646369
"126009",0.0584397934221256
"126010",0.0651939655172414
"126011",0.0357142857142857
"126012",0.166272189349112
"126013",0.155448234228796
"126014",0.18330194601381
"126015",0.133199464524766
"126016",0.112074716477652
"126017",0.0783847980997625
"126018",0.156112428039282
"126019",0.103424420615704
"126020",0.135042735042735
"126021",0.101010101010101
"126022",0.0966595593461265
"126023",0.103965702036442
"126024",0.124118476727786
"126025",0.0455516014234875
"126026",0.110169491525424
"126027",0.0924428822495606
"126028",0.0901318133238333
"126029",0.322072936660269
"126030",0.329148685759121
"126031",0.116055846422339
"126032",0.170526315789474
"126033",0.080089485458613
"126034",0.0605012964563526
"126035",0.143470790378007
"126036",0.196070055531824
"126037",0.25920471281296
"126038",0.325265859919325
"126039",0.0754975978037062
"126040",0.0845360824742268
"126041",0.239970282317979
"126042",0.0586541921554516
"126043",0.0801790801790802
"126044",0.0872857712235951
"126045",0.149599662873999
"126046",0.0645027049521432
"126047",0.125859975718333
"126048",0.128590366769775
"126049",0.0676864244741874
"126050",0.167145790554415
"126051",0.0936442271530651
"126052",0.148616600790514
"126053",0.10500190912562
"126054",0.0904799370574351
"126055",0.0349430702787593
"126056",0.188118811881188
"126057",0.0704225352112676
"126058",0.236507936507937
"126059",0.139560043274432
"126060",0.159005275056518
"126061",0.207920792079208
"126062",0.242475481907339
"126063",0.0704500978473581
"126064",0.0604651162790698
"126065",0.0794640074789654
"126066",0.057161629434954
"126067",0.123372948500283
"126068",0.0735339745578653
"126069",0.102157525344424
"126070",0.115103874227962
"126071",0.113263384449825
"126072",0.121808510638298
"126073",0.23501138375917
"126074",0.139869281045752
"126075",0.235926945208907
"126076",0.128003923491908
"126077",0.156003937007874
"126078",0.105414470531864
"126079",0.105778648383937
"126080",0.0219084712755599
"126081",0.0414114187699093
"126082",0.0438342967244701
"126083",0.0621102519331504
"126084",0.025543089042731
"126085",0.0603700097370983
"126086",0.0492767835253739
"126087",0.0415785764622974
"126088",0.0535211267605634
"126089",0.0799519807923169
"126090",0.0384716042920701
"126091",0.0763416477702192
"126092",0.0549949545913219
"126093",0.0477903391572456
"126094",0.0453993687788298
"126095",0.0624078624078624
"126096",0.0414028251339503
"126097",0.052836620404188
"126098",0.0290697674418605
"126099",0.0455531453362256
"126100",0.057048561999057
"126101",0.0329512893982808
"126102",0.0271139705882353
"126103",0.0334973061606934
"126104",0.0323456231621805
"126105",0.0345768880800728
"126106",0.0189873417721519
"126107",0.031593098812458
"126108",0.0525341356167554
"126109",0.0432028952725628
"126110",0.0437662644901822
"126111",0.0629239766081871
"126112",0.0368098159509202
"126113",0.0824573697734174
"126114",0.0369504209541628
"126115",0.0547169811320755
"126116",0.0417945690672963
"126117",0.0454224523417275
"126118",0.0332530120481928
"126119",0.0529848957084632
"126120",0.0273331691701551
"126121",0.0461088070261039
"126122",0.0380999505195448
"126123",0.0683864687271842
"126124",0.02465483234714
"126125",0.0517909002904163
"126126",0.0311587147030185
"126127",0.0613423141688718
"126128",0.0295378751786565
"126129",0.0558161350844278
"126130",0.0323501427212179
"126131",0.046441073512252
"126132",0.0342187126106724
"126133",0.055774126359639
"126134",0.0336154776299879
"126135",0.0538894095595127
"126136",0.0312805474095797
"126137",0.0576464983325393
"126138",0.0551843603068547
"126139",0.0533587422582182
"126140",0.0555963752143032
"126141",0.0670511896178803
"126142",0.027988614800759
"126143",0.0627730512761554
"126144",0.0534096328087744
"126145",0.0698096101541251
"126146",0.0442477876106195
"126147",0.0812428078250863
"126148",0.0308844174075807
"126149",0.0552740672501152
"126150",0.0352392065344224
"126151",0.0506997017664602
"126152",0.0499300046663556
"126153",0.0465601111883252
"126154",0.054292343387471
"126155",0.0386145565176691
"126156",0.0532516493873704
"126157",0.054630715123095
"126158",0.0282161645145863
"126159",0.0702650133722344
"126160",0.0303177298083919
"126161",0.0815388337769175
"126162",0.0420949583945179
"126163",0.0591371788657295
"126164",0.0516687268232386
"126165",0.0499396863691194
"126166",0.0676120536844771
"126167",0.0649937264742785
"126168",0.121009651076466
"126169",0.066497461928934
"126170",0.0589921184619059
"126171",0.074981800533851
"126172",0.139372822299652
"126173",0.0694013832578106
"126174",0.0963698093496997
"126175",0.0687803630784966
"126176",0.0816649104320337
"126177",0.0683229813664596
"126178",0.134377576257214
"126179",0.0655090765588003
"126180",0.0843975569128262
"126181",0.111415275116343
"126182",0.0533333333333333
"126183",0.113750329902349
"126184",0.0644654088050314
"126185",0.0669806384092098
"126186",0.0308850246561121
"126187",0.0779220779220779
"126188",0.0700280112044818
"126189",0.0749102103642894
"126190",0.0777969869103482
"126191",0.121398670278257
"126192",0.0483948251078103
"126193",0.124490285440154
"126194",0.0385444098635384
"126195",0.134926381848902
"126196",0.0475271411338963
"126197",0.125954198473282
"126198",0.0342333654773385
"126199",0.101302460202605
"126200",0.0485810485810486
"126201",0.0477568740955137
"126202",0.0385519511048425
"126203",0.0588235294117647
"126204",0.0148911798396334
"126205",0.0961191335740072
"126206",0.0243237099340759
"126207",0.103525211958947
"126208",0.0332340132936053
"126209",0.074424898511502
"126210",0.0312862108922364
"126211",0.0492406810860561
"126212",0.0571228724644439
"126213",0.0701956271576525
"126214",0.0902129696099545
"126215",0.0277185501066098
"126216",0.0895372233400402
"126217",0.0947420634920635
"126218",0.0367858074615184
"126219",0.105699481865285
"126220",0.0942633308061663
"126221",0.0644067796610169
"126222",0.083828069342199
"126223",0.0558174150334904
"126224",0.049514113836187
"126225",0.109919571045576
"126226",0.0384074941451991
"126227",0.0956605130664109
"126228",0.0357904716757525
"126229",0.0775156475686086
"126230",0.0400186133085156
"126231",0.091399166870865
"126232",0.0401826484018265
"126233",0.0413714285714286
"126234",0.0651023694501955
"126235",0.0287539936102236
"126236",0.0693916349809886
"126237",0.0432569974554707
"126238",0.06916354556804
"126239",0.0751633986928105
"126240",0.0382787090317738
"126241",0.112756808408982
"126242",0.054536794474875
"126243",0.0765258215962441
"126244",0.0463026952315135
"126245",0.0690134321445113
"126246",0.0434389140271493
"126247",0.0598526703499079
"126248",0.0503073070794446
"126249",0.0545373267769334
"126250",0.0742724097788126
"126251",0.0409517272935255
"126252",0.0889820064086764
"126253",0.0314111579934365
"126254",0.0387556024255207
"126255",0.0614035087719298
"126256",0.0891364902506964
"126257",0.0518956708792686
"126258",0.0562796208530806
"126259",0.0458190148911798
"126260",0.107738998482549
"126261",0.0559481743227326
"126262",0.0755007704160247
"126263",0.0565022421524664
"126264",0.0620517617711257
"126265",0.0551808706315144
"126266",0.103026597370835
"126267",0.0870870870870871
"126268",0.247018739352641
"126269",0.234856535600425
"126270",0.197434467373118
"126271",0.0455020920502092
"126272",0.112984822934233
"126273",0.0667041936391782
"126274",0.219111225276137
"126275",0.0625839376846629
"126276",0.0793201133144476
"126277",0.235323383084577
"126278",0.193516699410609
"126279",0.273038376924957
"126280",0.0690184049079755
"126281",0.174279152845114
"126282",0.0824742268041237
"126283",0.20911839962782
"126284",0.0517629407351838
"126285",0.0937727162587836
"126286",0.0710470085470085
"126287",0.117677024961793
"126288",0.0793914246196404
"126289",0.0997289972899729
"126290",0.0593810984109284
"126291",0.0721707385565852
"126292",0.0678449258836944
"126293",0.0430379746835443
"126294",0.0612244897959184
"126295",0.0602131950446557
"126296",0.0358914502480303
"126297",0.0425287356321839
"126298",0.0930297139683421
"126299",0.0354239256678281
"126300",0.0438435284851667
"126301",0.0583511777301927
"126302",0.101520086862106
"126303",0.0684584178498986
"126304",0.0676562946046246
"126305",0.10829057520929
"126306",0.129931614939506
"126307",0.11044776119403
"126308",0.0691424383093086
"126309",0.149938042131351
"126310",0.0456191165821868
"126311",0.144874715261959
"126312",0.0670294335889191
"126313",0.109548650487639
"126314",0.0675224646983312
"126315",0.0498202362609142
"126316",0.0655172413793104
"126317",0.0340240470708621
"126318",0.0786179268903355
"126319",0.0745
"126320",0.0586694604504976
"126321",0.0401062416998672
"126322",0.0484627410109432
"126323",0.0633579725448786
"126324",0.102618920363442
"126325",0.0587305767711351
"126326",0.0598901098901099
"126327",0.0779040754089271
"126328",0.0696271929824561
"126329",0.0717439293598234
"126330",0.0448804084923408
"126331",0.184406258014876
"126332",0.0675567423230975
"126333",0.0570505920344456
"126334",0.0632432432432432
"126335",0.0366576819407008
"126336",0.0765876260561461
"126337",0.0510148107515085
"126338",0.131593874078276
"126339",0.0610123119015048
"126340",0.340395873989406
"126341",0.0517998244073749
"126342",0.138159639352957
"126343",0.087291058636243
"126344",0.0887161618868936
"126345",0.079305740987984
"126346",0.135135135135135
"126347",0.0748031496062992
"126348",0.127868852459016
"126349",0.137352050646848
"126350",0.0561576354679803
"126351",0.136376210235131
"126352",0.0474346563407551
"126353",0.314012380416432
"126354",0.0570288664632715
"126355",0.0853259501636043
"126356",0.120629008897165
"126357",0.0734945471787577
"126358",0.0413625304136253
"126359",0.0521364170913367
"126360",0.0608663181478715
"126361",0.0415038153731621
"126362",0.0958259847148736
"126363",0.0443594646271511
"126364",0.0970996216897856
"126365",0.0939399882329869
"126366",0.0697032436162871
"126367",0.0823977970768905
"126368",0.0812169977369877
"126369",0.102902374670185
"126370",0.0548827621746972
"126371",0.105220449012713
"126372",0.0567774936061381
"126373",0.127302275189599
"126374",0.0503450038333759
"126375",0.132179170101676
"126376",0.0326226560493193
"126377",0.111882510013351
"126378",0.0399792315680166
"126379",0.0954334153677878
"126380",0.0310689836756187
"126381",0.13641425389755
"126382",0.068584639095813
"126383",0.175950486295314
"126384",0.0772410229914751
"126385",0.131419541743482
"126386",0.155581599765602
"126387",0.0622631293990254
"126388",0.107981220657277
"126389",0.172977885489246
"126390",0.0727969348659004
"126391",0.216720257234727
"126392",0.0617617279784003
"126393",0.391615908276603
"126394",0.10201296485841
"126395",0.106015287470921
"126396",0.138342696629213
"126397",0.0771992818671454
"126398",0.115357887421821
"126399",0.0565770862800566
"126400",0.0728476821192053
"126401",0.0880438506337787
"126402",0.0597384234711912
"126403",0.166724436741768
"126404",0.347670250896057
"126405",0.230277185501066
"126406",0.171194480379474
"126407",0.125673249551167
"126408",0.1639549436796
"126409",0.166875784190715
"126410",0.140495867768595
"126411",0.122213047068538
"126412",0.262773722627737
"126413",0.102201257861635
"126414",0.0605956864087641
"126415",0.277396021699819
"126416",0.045045045045045
"126417",0.252813203300825
"126418",0.234206471494607
"126419",0.265197568389058
"126420",0.112016293279022
"126421",0.0519902518277823
"126422",0.129524640209333
"126423",0.118892508143322
